	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
252	1.0632888007373842	7.146447017974922	0.28748004050414133	0.16999999999999996	15.315315315315312	0.5441003775296459	1.0
253	1.0628715072151613	7.039130008648912	0.28746993351751293	0.17	15.315315315315312	0.5440881379408904	1.0
254	1.0624571130515714	6.928112073342606	0.28746378479643525	0.17	15.415415415415406	0.5440531933216253	1.0
255	1.0620353132242608	6.814998588596619	0.2874478785239858	0.17	15.415415415415406	0.5440749976452064	1.0
256	1.0616178704478545	6.701469519864204	0.28743787467720844	0.16999999999999998	15.415415415415406	0.5440629426989808	1.0
257	1.0612033314320763	6.589250390442388	0.28743183471495476	0.16999999999999996	15.415415415415406	0.5440281510371907	1.0
258	1.0607907203719102	6.480065420456386	0.2874284569651668	0.17	15.515515515515501	0.5439780908414473	1.0
259	1.0603700351612024	6.375601820910757	0.28741442973176473	0.17000000000000004	15.515515515515501	0.5439898996801503	1.0
260	1.0599532745525824	6.277474429589644	0.28740572785076907	0.16999999999999998	15.515515515515501	0.5439711609693362	1.0
261	1.0595391274191124	6.187209117384693	0.28740060234244574	0.17	15.615615615615614	0.5439319093067304	1.0
262	1.0591173542865508	6.106214528272864	0.28738542491350727	0.16999999999999998	15.615615615615614	0.5439511003700646	1.0
263	1.0586998190345127	6.035762012491828	0.28737599045547607	0.17	15.615615615615614	0.5439373483605098	1.0
264	1.0582851077246491	5.976982404728959	0.2873704128440395	0.16999999999999998	15.715715715715708	0.5439014747403284	1.0
265	1.0578628996154875	5.930849596105272	0.28735495542131745	0.17	15.715715715715708	0.5439230585692826	1.0
266	1.0574450285036228	5.898168777678369	0.28734537291883133	0.17	15.715715715715708	0.5439109428228965	1.0
267	1.0570300480008086	5.879577888698762	0.2873397359252655	0.17	15.815815815815803	0.5438761973226705	1.0
268	1.0566076033404264	5.875532676355536	0.28732426243516296	0.16999999999999996	15.815815815815803	0.5438986629535071	1.0
269	1.056189529952917	5.886292947275603	0.28731470927711517	0.17	15.815815815815803	0.5438871687277113	1.0
270	1.0557743702978635	5.911919942715925	0.2873091322277474	0.17	15.815815815815803	0.5438528698321481	1.0
271	1.0553611456977758	5.952255866086039	0.2873062257735991	0.17	15.915915915915916	0.5438032565037648	1.0
272	1.0549397990857166	6.006908793920172	0.2872926050707203	0.17	15.915915915915916	0.5438158931277193	1.0
273	1.0545223984379348	6.075233411480628	0.2872843371489619	0.17000000000000004	15.915915915915916	0.5437978270414586	1.0
274	1.0541076260301987	6.156328426371516	0.28727966421375145	0.17	16.01601601601601	0.5437591434252356	1.0
275	1.0536851849191187	6.249022064715109	0.2872648814748169	0.17	16.01601601601601	0.5437792439911847	1.0
276	1.0532670065253615	6.35186833743237	0.2872558737711052	0.16999999999999996	16.01601601601601	0.5437662197394266	1.0
277	1.0528516691780727	6.463170490280166	0.2872507446478092	0.16999999999999998	16.116116116116107	0.5437309514083655	1.0
278	1.0524287939006851	6.581000221458465	0.28723567992746574	0.17	16.116116116116107	0.5437534699650978	1.0
279	1.0520102815201928	6.70323543437598	0.2872265236073466	0.17	16.116116116116107	0.543742099086517	1.0
280	1.051594677569365	6.827631171824625	0.2872213354830662	0.17	16.216216216216218	0.5437079705235348	1.0
281	1.0511715688113548	6.951883831121601	0.28720625571568653	0.17	16.216216216216218	0.5437313788763072	1.0
282	1.0507528575533434	7.073707394624211	0.2871971301934429	0.17	16.216216216216218	0.5437206350271464	1.0
283	1.050337078069789	7.1909311682883	0.28719200375955867	0.17	16.216216216216218	0.5436869569051863	1.0
284	1.0499232461674248	7.30156977040891	0.28718956353180863	0.17	16.31631631631631	0.5436378770279813	1.0
285	1.049501248033678	7.403889196855048	0.2871763491366761	0.17	16.31631631631631	0.5436514002859149	1.0
286	1.0490832196899542	7.4964470507294925	0.2871685182256451	0.17000000000000004	16.31631631631631	0.5436340469196411	1.0
287	1.0486678360108275	7.5781297540786206	0.2871643031165242	0.17	16.416416416416407	0.5435959588430225	1.0
288	1.048244742034888	7.648140061017266	0.28714992178966353	0.16999999999999998	16.416416416416407	0.5436169880342626	1.0
289	1.0478259363752087	7.705966289318679	0.28714134856652385	0.17	16.416416416416407	0.5436047049253436	1.0
290	1.0474099893823496	7.751355771291407	0.28713667633333806	0.17	16.416416416416407	0.5435700514142106	1.0
291	1.0469959410797	7.784251681466089	0.2871346245075769	0.17	16.516516516516518	0.5435203747321278	1.0
292	1.0465736653429816	7.8047377565271105	0.28712171643471956	0.17	16.516516516516518	0.5435337773678223	1.0
293	1.0461553471131286	7.812980820874828	0.28711417487459995	0.17	16.516516516516518	0.5435164017560717	1.0
294	1.045739665516322	7.809205034381686	0.28711023781364725	0.17	16.616616616616614	0.5434783573296774	1.0
295	1.0453162398681686	7.793654117396906	0.2870960890105719	0.17	16.616616616616614	0.5434996963122538	1.0
296	1.0448971086957883	7.766575477708261	0.2870877559522709	0.17	16.616616616616614	0.5434876802471912	1.0
297	1.0444808405503347	7.728241916781009	0.28708332911735823	0.17000000000000004	16.71671671671671	0.5434532648608864	1.0
298	1.044056968257603	7.678962152245242	0.2870688769287818	0.17	16.71671671671671	0.5434771657546018	1.0
299	1.0436374967627227	7.619107196794846	0.28706038204324263	0.17	16.71671671671671	0.5434669000083991	1.0
300	1.043220959808245	7.5491613743469905	0.28705588850400277	0.17000000000000004	16.71671671671671	0.5434336897622468	1.0
301	1.0428063728193002	7.469747621066237	0.2870540829096827	0.17	16.816816816816804	0.5433850705495207	1.0
302	1.042383552336618	7.381656265480698	0.2870414122018172	0.16999999999999996	16.816816816816804	0.54339958846939	1.0
303	1.0419647264832932	7.285857028236081	0.2870341567006362	0.17	16.816816816816804	0.5433830505594232	1.0
304	1.041548562524398	7.183514952423178	0.28703053855482114	0.17	16.916916916916914	0.5433456570939628	1.0
305	1.0411246309895965	7.075970030699236	0.2870166765683527	0.17	16.916916916916914	0.5433678384992752	1.0
306	1.0407050193292504	6.964709374941524	0.2870086633734156	0.16999999999999998	16.916916916916914	0.5433564769884408	1.0
307	1.040288288085898	6.851346353555827	0.28700457875203345	0.17	16.916916916916914	0.543322589653065	1.0
308	1.0398734706720536	6.737573715176159	0.28700313328913185	0.17	17.01701701701701	0.5432735744070722	1.0
309	1.0394503671282656	6.6251234378556605	0.28699075205696456	0.17	17.01701701701701	0.5432881070201704	1.0
310	1.039031251695469	6.515723100209932	0.2869837767436094	0.16999999999999998	17.01701701701701	0.5432716381373389	1.0
311	1.0386147940013466	6.411070083489375	0.2869804326456046	0.16999999999999998	17.117117117117107	0.5432343500058561	1.0
312	1.0381905375792042	6.312792179769066	0.28696680264610414	0.17	17.117117117117107	0.5432568830630573	1.0
313	1.037770608949023	6.222417278060266	0.2869590314161775	0.17	17.117117117117107	0.5432458170700408	1.0
314	1.0373535662798425	6.14136194528827	0.2869551955641185	0.17	17.117117117117107	0.5432121873396907	1.0
315	1.036938441380581	6.070907737393876	0.2869540035305959	0.17	17.217217217217218	0.5431634040968873	1.0
316	1.036515004632977	6.012188655958192	0.2869418409151692	0.17000000000000007	17.217217217217218	0.5431783734926282	1.0
317	1.0360955675633459	5.966177363649465	0.28693509906346465	0.17	17.217217217217218	0.5431622573613526	1.0
318	1.0356787962268863	5.93368626250376	0.2869319984986144	0.17	17.31731731731731	0.5431252653421675	1.0
319	1.0352542031725573	5.915352825706425	0.2869185808604945	0.17	17.31731731731731	0.543148278410437	1.0
320	1.0348339513152995	5.911627152906553	0.28691103928956985	0.17	17.31731731731731	0.5431375943323195	1.0
321	1.0344165946513033	5.922771335274218	0.2869074448190252	0.17	17.31731731731731	0.5431042804107555	1.0
322	1.0340011621771439	5.948840611559689	0.2869065021321421	0.16999999999999998	17.417417417417408	0.5430557684307088	1.0
323	1.0335773938022967	5.9896693782309685	0.28689455627023386	0.17	17.417417417417408	0.5430712011578919	1.0
324	1.0331576377955347	6.0448516386034585	0.2868880475120511	0.16999999999999998	17.417417417417408	0.5430554557603116	1.0
325	1.0327405562723664	6.113736118382994	0.2868851911172792	0.16999999999999998	17.51751751751752	0.543018772078586	1.0
326	1.0323156305493908	6.195406713096139	0.28687198715155476	0.17000000000000004	17.51751751751752	0.5430422735329558	1.0
327	1.0318950597732988	6.288670730892175	0.28686467700704443	0.17	17.51751751751752	0.54303197713339	1.0
328	1.0314773936554458	6.392071231719408	0.2868613259923605	0.17	17.51751751751752	0.5429989830298476	1.0
329	1.0310616583048486	6.503892613949091	0.2868606349330146	0.17	17.617617617617615	0.5429507451429199	1.0
330	1.0306375631069906	6.622188305630835	0.28684890824304465	0.17000000000000007	17.617617617617615	0.5429666432580945	1.0
331	1.0302174930416126	6.744819288927104	0.28684263509239843	0.17000000000000007	17.617617617617615	0.5429512701079309	1.0
332	1.0298001062611504	6.869526450412895	0.2868400254460767	0.17	17.617617617617615	0.542914895913688	1.0
333	1.0293845016893852	6.993995632871057	0.28683987726030447	0.17	17.71771771771771	0.5428644173337611	1.0
334	1.0289604212657792	7.115940293688911	0.2868285384268874	0.17	17.71771771771771	0.5428789669617982	1.0
335	1.0285403045410697	7.233180546742841	0.2868225708651443	0.17	17.71771771771771	0.5428627178960049	1.0
336	1.0281228299593577	7.343736621018118	0.2868202116026981	0.17	17.817817817817804	0.5428257850945925	1.0
337	1.0276974448690528	7.445884910676832	0.28680741558654116	0.17000000000000004	17.817817817817804	0.5428495573382658	1.0
338	1.027276415527037	7.538197438250438	0.28680051353077063	0.16999999999999996	17.817817817817804	0.5428395325659473	1.0
339	1.0268582917349243	7.619578433190428	0.28679757085536156	0.17000000000000004	17.817817817817804	0.5428068103275545	1.0
340	1.0264420996475259	7.6892501875829105	0.28679728844073127	0.17	17.917917917917915	0.5427588442552396	1.0
341	1.0260175037493595	7.7467269329333055	0.28678591094906913	0.17000000000000004	17.917917917917915	0.5427753631578804	1.0
342	1.0255969487932903	7.7917648828636485	0.2867800071613544	0.17	17.917917917917915	0.5427604968277558	1.0
343	1.0251790880937375	7.824324284192904	0.28677778057684894	0.16999999999999996	17.917917917917915	0.5427245525945106	1.0
344	1.024763017311148	7.844501724321024	0.2867780247905194	0.17	18.01801801801801	0.5426744521470689	1.0
345	1.0243384312610744	7.852478287163356	0.28676702497578327	0.17	18.01801801801801	0.5426896941185739	1.0
346	1.0239178277770458	7.848471812917251	0.28676142067425325	0.17	18.01801801801801	0.5426740000602757	1.0
347	1.0234998794624668	7.832726041791025	0.2867594411097568	0.17	18.118118118118108	0.5426375297100232	1.0
348	1.0230739848058321	7.805489853210157	0.2867469761922117	0.17000000000000004	18.118118118118108	0.5426620511960293	1.0
349	1.0226524671792818	7.767019035037016	0.28674043269870675	0.17	18.118118118118108	0.5426526198493256	1.0
350	1.0222338697561744	7.7176139674461695	0.28673786719356253	0.17	18.118118118118108	0.5426203860337586	1.0
351	1.02181721422422	7.657641802460403	0.28673797458899175	0.17	18.21821821821822	0.5425728376273713	1.0
352	1.0213921171335996	7.587574657590211	0.28672693574697433	0.17	18.21821821821822	0.542590075696936	1.0
353	1.02097108097829	7.508020660190321	0.2867213963478759	0.17	18.21821821821822	0.5425757826186992	1.0
354	1.0205527528650093	7.4197670421151765	0.2867195515972347	0.17	18.21821821821822	0.5425403133115348	1.0
355	1.0201362242706988	7.323787423097432	0.2867201895007317	0.16999999999999998	18.318318318318312	0.5424906215357834	1.0
356	1.0197111422672622	7.221245185604057	0.2867095316863547	0.17	18.318318318318312	0.5425065767286822	1.0
357	1.0192900625597963	7.1134772830881206	0.2867042947694834	0.17000000000000004	18.318318318318312	0.542491452016363	1.0
358	1.0188716516305087	7.001982795360234	0.2867026997957576	0.17	18.318318318318312	0.5424554540629027	1.0
359	1.0184550139644792	6.888380592989116	0.2867035521762489	0.17	18.41841841841841	0.542405437097107	1.0
360	1.0180297890239025	6.774370675504868	0.2866930633624203	0.17	18.41841841841841	0.5424213307729323	1.0
361	1.0176085601212994	6.661688859856104	0.2866879867565614	0.17	18.41841841841841	0.542406194920349	1.0
362	1.0171899959169386	6.552077963693396	0.28668654630831364	0.17000000000000004	18.41841841841841	0.5423702195665521	1.0
363	1.016773202354188	6.447243088203738	0.28668754937333146	0.17000000000000004	18.51851851851852	0.542320247802181	1.0
364	1.016347803527676	6.348819810393639	0.28667718695616207	0.17000000000000007	18.51851851851852	0.5423363288718152	1.0
365	1.0159264051480044	6.258343333207395	0.2866722422928978	0.17	18.51851851851852	0.5423213491725565	1.0
366	1.0155076745535099	6.177237041792137	0.2866709375656647	0.17	18.618618618618616	0.5422855088791975	1.0
367	1.015080929060535	6.106788396757265	0.286659054648195	0.17000000000000004	18.618618618618616	0.5423112067544766	1.0
368	1.0146585928958904	6.048132251218473	0.28665313463713	0.17	18.618618618618616	0.5423027167248453	1.0
369	1.0142391992451147	6.002250598666095	0.28665122075022187	0.17	18.618618618618616	0.542271265746192	1.0
370	1.013821763061501	5.969957181150881	0.28665199890064413	0.17	18.718718718718712	0.5422243933398032	1.0
371	1.013395818741622	5.951889553626927	0.286641540606831	0.16999999999999998	18.718718718718712	0.5422428387059925	1.0
372	1.0129739689807427	5.948496212638806	0.28663662499854153	0.17	18.718718718718712	0.5422295077835245	1.0
373	1.0125548504594064	5.960035977250972	0.28663543335081554	0.16999999999999996	18.718718718718712	0.5421948354261651	1.0
374	1.0121375476274095	5.986558752353922	0.28663674428037006	0.17	18.818818818818805	0.5421458292696245	1.0
375	1.011711625207264	6.027891377049821	0.2866266698108726	0.17	18.818818818818805	0.542162998391696	1.0
376	1.0112897389765017	6.083617857145812	0.28662205983563305	0.17	18.818818818818805	0.5421488404480269	1.0
377	1.0108705449031232	6.153074773426292	0.28662112135249124	0.17	18.818818818818805	0.5421136427090488	1.0
378	1.0104531403863206	6.235331671430502	0.2866226503069214	0.17000000000000004	18.918918918918916	0.5420643137269416	1.0
379	1.010027082499528	6.3291841883475	0.28661274849145957	0.17	18.918918918918916	0.5420814231106825	1.0
380	1.0096050546031616	6.433150904701484	0.2866083025539574	0.17	18.918918918918916	0.542067255391522	1.0
381	1.0091857148250325	6.545498788585162	0.2866075223720012	0.17	18.918918918918916	0.5420320813425266	1.0
382	1.0087681620105216	6.664263780799519	0.286609205819574	0.16999999999999996	19.019019019019012	0.5419827984701943	1.0
383	1.0083419378574265	6.787295727260493	0.28659943423157114	0.17	19.019019019019012	0.5420000960500365	1.0
384	1.007919748120425	6.912313810417339	0.28659512408473947	0.17000000000000004	19.019019019019012	0.5419860851942994	1.0
385	1.0075002496010934	7.0369945547382144	0.2865944834833747	0.17000000000000007	19.019019019019012	0.5419510468569002	1.0
386	1.0070825402492445	7.159046364168388	0.2865963091043492	0.17	19.11911911911911	0.5419018854193018	1.0
387	1.0066561448139166	7.276295162994814	0.2865866597252653	0.17	19.11911911911911	0.5419194218647468	1.0
388	1.0062337903873813	7.386757748818461	0.2865824802414943	0.17	19.11911911911911	0.5419056019690723	1.0
389	1.0058141317346627	7.4887221956294905	0.28658197603601554	0.17	19.11911911911911	0.541870722302409	1.0
390	1.0053962654327335	7.580782409699724	0.2865839419516187	0.17000000000000004	19.21921921921922	0.5418216977731427	1.0
391	1.0049696989612964	7.661858336511026	0.2865744137807821	0.17	19.21921921921922	0.5418394835280845	1.0
392	1.0045471805348176	7.731184203475831	0.2865703645500799	0.16999999999999998	19.21921921921922	0.5418258616514858	1.0
393	1.0041273627367493	7.78829670313024	0.28656999672763833	0.17	19.21921921921922	0.5417911454392739	1.0
394	1.0037093406737634	7.832978657507505	0.28657210319210596	0.17	19.319319319319312	0.5417422610723974	1.0
395	1.003282604490902	7.8652038845506205	0.28656269666366263	0.16999999999999998	19.319319319319312	0.541760298363989	1.0
396	1.0028599234808768	7.885072999290595	0.2865587782414756	0.17	19.319319319319312	0.5417468760397045	1.0
397	1.0024399480158093	7.8927770810274795	0.2865585474391	0.17	19.319319319319312	0.5417123243489737	1.0
