	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
253	1.0614884532458988	7.031979253696727	0.2857484280993674	0.17	21.721721721721718	0.5578054796231292	1.0
254	1.0610688048909092	6.921008398609271	0.28573661365573677	0.17	21.721721721721718	0.5578516894928867	1.0
255	1.0606543324357132	6.807940874306332	0.28573178830669754	0.16999999999999998	21.82182182182183	0.5578578399276483	1.0
256	1.0602339833357708	6.694461716335235	0.28571923916850434	0.16999999999999996	21.82182182182183	0.5579091062939507	1.0
257	1.0598190235380172	6.582289531377196	0.28571396355893736	0.17000000000000004	21.92192192192192	0.5579186818695813	1.0
258	1.0593983222800418	6.473148455071743	0.2857011442837889	0.17000000000000007	21.92192192192192	0.5579723415946356	1.0
259	1.058983109370001	6.3687208993698325	0.2856957304330986	0.17	21.92192192192192	0.5579835543558662	1.0
260	1.0585715620805956	6.270626556180916	0.2856952906719179	0.17	22.02202202202202	0.5579662701411554	1.0
261	1.0581531040324976	6.1803891280034895	0.285685747290572	0.17	22.02202202202202	0.5580020223969112	1.0
262	1.0577393617354705	6.09941173252689	0.2856825785184508	0.17000000000000004	22.122122122122118	0.5580012424784532	1.0
263	1.0573194055247013	6.028970034171355	0.28567123547106876	0.16999999999999998	22.122122122122118	0.5580481686752217	1.0
264	1.0569046411608298	5.970189250966226	0.285666901883779	0.16999999999999998	22.222222222222225	0.5580549208752007	1.0
265	1.0564839744112497	5.924043905529808	0.28565480937233	0.17	22.222222222222225	0.5581069978274832	1.0
266	1.0560687169430434	5.891339520343481	0.2856500161345412	0.16999999999999998	22.222222222222225	0.5581172385805656	1.0
267	1.0556570722817116	5.87271433897109	0.2856501258425712	0.17000000000000007	22.322322322322325	0.5580993922831382	1.0
268	1.0552384530318044	5.868624566279224	0.28564104617585084	0.17	22.322322322322325	0.5581350800572799	1.0
269	1.0548245356529466	5.8793307315028915	0.28563832196010974	0.17	22.42242242242242	0.5581343476080338	1.0
270	1.0544043666758787	5.904895116734923	0.28562737257356074	0.17	22.42242242242242	0.5581816187856926	1.0
271	1.0539893932259148	5.945157338129616	0.2856234368498226	0.17000000000000004	22.52252252252252	0.5581886935350743	1.0
272	1.053568491498988	5.999729030297821	0.2856117070445593	0.17	22.52252252252252	0.5582413003077293	1.0
273	1.0531530106558193	6.06796808419663	0.28560729128715917	0.17	22.622622622622625	0.5582519878334915	1.0
274	1.0527317447506122	6.14897632052438	0.2855952722855535	0.17	22.622622622622625	0.5583071141762288	1.0
275	1.0523160041723676	6.241580667007387	0.2855907064272741	0.17000000000000004	22.622622622622625	0.5583195238198758	1.0
276	1.0519039546794713	6.344344827840634	0.2855911469952376	0.17000000000000004	22.722722722722725	0.5583032550331428	1.0
277	1.0514849467048584	6.455574394402676	0.28558241884881025	0.17	22.722722722722725	0.558340409071231	1.0
278	1.0510706886873702	6.573338672704632	0.285580109317925	0.17	22.822822822822822	0.5583407825244612	1.0
279	1.0506501749125794	6.695525094946489	0.28556956826640156	0.17	22.822822822822822	0.5583892034285465	1.0
280	1.0502348911479615	6.819884601525527	0.2855660859626847	0.17	22.822822822822822	0.558397171630331	1.0
281	1.0498231003837832	6.944116709714785	0.2855673453796861	0.17	22.92292292292292	0.5583779813163972	1.0
282	1.0494041978600062	7.0659426285497124	0.2855592312038084	0.17	22.92292292292292	0.5584133932488304	1.0
283	1.0489899630774997	7.183183957405497	0.2855574255462808	0.17	23.023023023023026	0.5584126577480573	1.0
284	1.0485693970553676	7.29385561294305	0.28554728724165873	0.17	23.023023023023026	0.5584605537552434	1.0
285	1.0481540310655804	7.396216660241133	0.2855441672530634	0.17	23.123123123123122	0.5584682304471841	1.0
286	1.0477326831023897	7.488831443542143	0.2855331802962867	0.17	23.123123123123122	0.55852186850217	1.0
287	1.047316777954447	7.5705764150268875	0.2855295352196368	0.16999999999999998	23.123123123123122	0.5585334310777896	1.0
288	1.0469045089577644	7.640653431917288	0.28553082207664376	0.17000000000000004	23.223223223223222	0.5585167455164135	1.0
289	1.046485195947235	7.698555159871876	0.2855228250584805	0.17	23.223223223223222	0.5585541530564926	1.0
290	1.0460706251596728	7.744017387104263	0.28552123518388506	0.16999999999999998	23.32332332332333	0.5585548490511785	1.0
291	1.0456497447829591	7.776982408389754	0.28551134090065106	0.17	23.32332332332333	0.5586040201662494	1.0
292	1.0452341079758933	7.7975268302981355	0.28550852223472917	0.17000000000000004	23.42342342342343	0.5586126446624886	1.0
293	1.0448124900723041	7.805826232067495	0.28549783714970534	0.17	23.42342342342343	0.5586672331116634	1.0
294	1.0443963445749118	7.8020972006845	0.2854945327086313	0.17000000000000004	23.42342342342343	0.5586795255070859	1.0
295	1.0439838553792788	7.786586305698657	0.28549618635929147	0.17	23.523523523523526	0.5586634215059392	1.0
296	1.0435643073382548	7.759549254729203	0.2854885357133571	0.17	23.523523523523526	0.5587015334623663	1.0
297	1.0431495205598171	7.721251916678008	0.28548731688920886	0.17000000000000004	23.623623623623622	0.5587027940814586	1.0
298	1.042728408618506	7.672006315533567	0.2854777722457885	0.17	23.623623623623622	0.5587526583403885	1.0
299	1.0423125587910944	7.612186075103973	0.28547532723657315	0.17	23.623623623623622	0.5587618399701992	1.0
300	1.0419002242684128	7.542277519938334	0.2854776517389413	0.16999999999999996	23.72372372372373	0.5587437083388774	1.0
301	1.041480715955004	7.4629050089651585	0.28547051817718394	0.17	23.72372372372373	0.558780678853273	1.0
302	1.0410659124346227	7.374854519084541	0.2854697406137767	0.17	23.82382382382383	0.5587812342454892	1.0
303	1.040644725559493	7.279104009551405	0.2854605591689168	0.16999999999999996	23.82382382382383	0.5588308451231327	1.0
304	1.0402287824380687	7.176812174328363	0.2854584524216921	0.16999999999999998	23.82382382382383	0.5588399179375446	1.0
305	1.0398163424847708	7.069320355791791	0.28546109847251544	0.17000000000000004	23.923923923923923	0.5588217744805849	1.0
306	1.0393967003129005	6.958120387621826	0.28545424808040487	0.17000000000000007	23.923923923923923	0.5588589572790528	1.0
307	1.0389817645592565	6.844817837901093	0.28545375534179485	0.16999999999999998	24.024024024024023	0.5588597166105413	1.0
308	1.0385604262681123	6.731105343293906	0.2854448326822224	0.17	24.024024024024023	0.5589096847806883	1.0
309	1.0381443395675618	6.6187097857875035	0.28544299466551926	0.17	24.12412412412413	0.5589190590050003	1.0
310	1.0377222082549322	6.509364073381524	0.28543320396134964	0.17	24.12412412412413	0.5589749056677801	1.0
311	1.0373055771388364	6.404759192343431	0.285430829230249	0.17	24.12412412412413	0.558988257674191	1.0
312	1.036892621654023	6.306523208563556	0.28543343661199905	0.17	24.224224224224226	0.5589730796072708	1.0
313	1.0364725513902826	6.216187573713497	0.2854266635328907	0.17	24.224224224224226	0.5590125681119343	1.0
314	1.0360572752653656	6.135162239184739	0.2854263643821002	0.17000000000000004	24.324324324324326	0.5590149678633989	1.0
315	1.0356356271520406	6.0647289009540675	0.2854176754056794	0.17	24.324324324324326	0.5590663521385698	1.0
316	1.0352192801539046	6.006017567474174	0.28541613634318447	0.17000000000000004	24.324324324324326	0.5590767694819553	1.0
317	1.0348064753198134	5.960006437275534	0.285419400851672	0.17	24.424424424424423	0.559059682350624	1.0
318	1.0343864458211154	5.9275070047715115	0.2854131378738515	0.17	24.424424424424423	0.559098109355604	1.0
319	1.0339711573940238	5.909152509777464	0.28541327753167595	0.17	24.524524524524534	0.5590998578606741	1.0
320	1.0335494410747568	5.905398863155539	0.2854049523456019	0.16999999999999998	24.524524524524534	0.5591510253132514	1.0
321	1.0331330090513504	5.916503915916357	0.2854037541852976	0.17000000000000007	24.524524524524534	0.5591613586773767	1.0
322	1.0327201080921353	5.942525139249873	0.28540734425626263	0.17	24.624624624624627	0.5591442766907738	1.0
323	1.0322999547403133	5.983298963236983	0.2854013693865042	0.17000000000000004	24.624624624624627	0.5591829276776568	1.0
324	1.0318845445594043	6.038421461054237	0.2854017994310033	0.16999999999999998	24.724724724724727	0.5591848882569947	1.0
325	1.0314626876252668	6.1072435687668705	0.28539373901219306	0.17	24.724724724724727	0.5592364187563655	1.0
326	1.0310461230436347	6.188847140681372	0.28539281584865756	0.17000000000000004	24.724724724724727	0.5592470576668863	1.0
327	1.0306330951316454	6.282048555582358	0.2853966878692699	0.17	24.824824824824823	0.5592302425359584	1.0
328	1.0302127983189724	6.385392739202407	0.28539097246607875	0.17	24.824824824824823	0.5592692933839056	1.0
329	1.0297972543132619	6.497161392077215	0.2853916743113572	0.17	24.824824824824823	0.5592715842656016	1.0
330	1.029384884843831	6.615412273321861	0.28539668799345685	0.16999999999999998	24.924924924924934	0.5592491949076512	1.0
331	1.0289649911494716	6.7380149237769205	0.2853917734762885	0.17	24.924924924924934	0.5592846293353515	1.0
332	1.028549691255895	6.862705090130233	0.2853930638061682	0.17	25.025025025025027	0.5592845229553671	1.0
333	1.0281278118608361	6.9871711532655985	0.2853856858786186	0.17000000000000007	25.025025025025027	0.5593350128334115	1.0
334	1.0277111688362401	7.109122237511023	0.2853853697217731	0.16999999999999998	25.025025025025027	0.55934504599534	1.0
335	1.0272980251944737	7.226387071260941	0.2853897981913238	0.16999999999999998	25.125125125125123	0.5593279169935265	1.0
336	1.0268775551547125	7.336984077595501	0.2853845618744867	0.17	25.125125125125123	0.5593671044693701	1.0
337	1.0264618324671921	7.439181290095899	0.28538573469841505	0.17	25.225225225225223	0.5593695802147811	1.0
338	1.0260396131126992	7.531557047811011	0.2853783492873046	0.16999999999999998	25.225225225225223	0.5594220249924798	1.0
339	1.0256227064773558	7.613005143515999	0.28537812696018744	0.16999999999999996	25.225225225225223	0.5594334329864411	1.0
340	1.025209350691356	7.68274704524837	0.2853827173751788	0.17	25.32532532532533	0.5594172892247306	1.0
341	1.0247886828012502	7.7402953815432936	0.28537766154045074	0.17000000000000007	25.32532532532533	0.5594573593028527	1.0
342	1.0243727925884811	7.785404485661765	0.28537905478570214	0.17	25.42542542542543	0.5594604898266268	1.0
343	1.0239504058102544	7.818032804944391	0.2853718894737277	0.17	25.42542542542543	0.5595135953428643	1.0
344	1.0235333525477839	7.8382691321803355	0.2853719144677258	0.16999999999999998	25.42542542542543	0.5595255091619299	1.0
345	1.0231198642998602	7.846296992097463	0.28537677057016303	0.17	25.525525525525527	0.5595097671093797	1.0
346	1.0226990531955733	7.842342205830145	0.2853719656111371	0.17	25.525525525525527	0.559550327948995	1.0
347	1.0222830332742194	7.826640421450036	0.2853736272205156	0.17	25.525525525525527	0.5595538501375478	1.0
348	1.0218702143593663	7.799443317304184	0.2853796340800863	0.16999999999999998	25.625625625625624	0.5595325046773986	1.0
349	1.0214498160054453	7.761015024668795	0.28537563741698596	0.17000000000000004	25.625625625625624	0.5595694296191196	1.0
350	1.0210340489827059	7.711648793546773	0.28537789378511375	0.17	25.725725725725734	0.5595705415924461	1.0
351	1.0206116546853135	7.651714866133338	0.2853714165065715	0.17	25.725725725725734	0.5596226394397416	1.0
352	1.0201945392944294	7.581681976691296	0.2853720558657561	0.16999999999999996	25.725725725725734	0.559633970071302	1.0
353	1.0197809525559802	7.502168384586895	0.285377476994185	0.17000000000000004	25.82582582582583	0.5596179297442201	1.0
354	1.0193599860938358	7.413960929581012	0.28537316052547695	0.17	25.82582582582583	0.5596586381235538	1.0
355	1.0189438057863383	7.3180275889747906	0.2853753030711974	0.17	25.82582582582583	0.5596623529305682	1.0
356	1.018530823414538	7.215534008865481	0.28538178591863067	0.17	25.925925925925924	0.5596412302620382	1.0
357	1.0181102270919886	7.107822824056383	0.28537821845832184	0.17000000000000004	25.925925925925924	0.5596786527620261	1.0
358	1.0176942720852842	6.996385428513886	0.28538091650963404	0.17	26.026026026026024	0.5596801925101993	1.0
359	1.0172716640663293	6.882841044300287	0.2853748458408819	0.17	26.026026026026024	0.559732925731326	1.0
360	1.0168543508352674	6.768884691289368	0.28537591216108066	0.17	26.026026026026024	0.5597447768161268	1.0
361	1.0164405772315552	6.656258146793719	0.2853817740450272	0.16999999999999996	26.12612612612613	0.559729179651837	1.0
362	1.0160193988304314	6.546702069733904	0.28537786413929794	0.17	26.12612612612613	0.5597705337705361	1.0
363	1.0156030229095936	6.441915569118027	0.2853804341872385	0.17	26.12612612612613	0.5597747760380367	1.0
364	1.0151898561970447	6.343534951950472	0.28538735872459986	0.17	26.226226226226228	0.5597541012950402	1.0
365	1.0147690506610232	6.253099449717219	0.28538419902639567	0.16999999999999998	26.226226226226228	0.5597921727915465	1.0
366	1.0143529029012774	6.172025949296372	0.28538732595584776	0.16999999999999996	26.226226226226228	0.5597942422499235	1.0
367	1.0139398672968796	6.1016023014205905	0.2853946776099764	0.17	26.326326326326328	0.5597721398382302	1.0
368	1.0135191155180046	6.042967364912965	0.2853918415829532	0.16999999999999998	26.326326326326328	0.5598093795128032	1.0
369	1.0131029820075415	5.997097201312227	0.2853952391836312	0.16999999999999998	26.426426426426424	0.5598109218603496	1.0
370	1.012680135392014	5.964806399837803	0.28538978695434375	0.17	26.426426426426424	0.5598641321301517	1.0
371	1.0122625888135757	5.946729181245165	0.2853914775592092	0.17	26.426426426426424	0.5598764291153565	1.0
372	1.0118485858099195	5.9433205711732136	0.2853979678248342	0.17	26.526526526526535	0.5598612567773599	1.0
373	1.0114271360408182	5.954839357678586	0.285394629289303	0.17	26.526526526526535	0.5599033715421265	1.0
374	1.0110105061698718	5.981331794857046	0.28539779278816557	0.17	26.526526526526535	0.5599082502390023	1.0
375	1.010597097625487	6.022627498090355	0.2854053257737512	0.17	26.62662662662663	0.5598881283684044	1.0
376	1.0101760137786369	6.078317172238227	0.2854027248336959	0.17000000000000004	26.62662662662663	0.5599270465969485	1.0
377	1.0097596088120566	6.147733280025433	0.28540643751755135	0.17	26.62662662662663	0.5599298103964827	1.0
378	1.0093463305951578	6.229948378029503	0.2854143932241171	0.17000000000000004	26.726726726726724	0.5599082998518247	1.0
379	1.008925301390487	6.323760835741973	0.28541211377880094	0.16999999999999996	26.726726726726724	0.5599464125410644	1.0
380	1.008508912677048	6.42769179255062	0.28541609644711574	0.17	26.82682682682682	0.5599486669771304	1.0
381	1.0080857811770225	6.54001059540451	0.285411188667189	0.17	26.82682682682682	0.5600028311729237	1.0
382	1.0076679753879196	6.658750163969416	0.285413456814537	0.17	26.82682682682682	0.5600158947264482	1.0
383	1.0072537308411773	6.781764427474453	0.2854205470188133	0.17	26.92692692692693	0.5600013629815161	1.0
384	1.0068320067869339	6.906780904000259	0.28541776371115996	0.17	26.92692692692693	0.5600443836722302	1.0
385	1.0064151262460266	7.031469777026926	0.28542151277732936	0.17	26.92692692692693	0.5600499967438427	1.0
386	1.0060014833152862	7.1535412417821655	0.28542965187415914	0.17	27.027027027027028	0.5600304939060653	1.0
387	1.0055801314121589	7.270821802712776	0.2854276110917382	0.17	27.027027027027028	0.5600703036425786	1.0
388	1.0051634813801698	7.381327834341589	0.2854319134354712	0.17	27.027027027027028	0.5600737922071735	1.0
389	1.0047499739620924	7.483346163040662	0.28544047878244494	0.17000000000000004	27.127127127127125	0.5600528943228672	1.0
390	1.0043286816071777	7.57546883148568	0.2854387626478361	0.16999999999999998	27.127127127127125	0.5600918943158921	1.0
391	1.0039120525463145	7.656607108118399	0.28544333787478265	0.17	27.127127127127125	0.5600948707762318	1.0
392	1.0034985403043806	7.726002439556461	0.2854521414468527	0.16999999999999998	27.227227227227225	0.560073660628933	1.0
393	1.0030772136272184	7.783187857430694	0.2854506238953726	0.16999999999999998	27.227227227227225	0.5601125780540382	1.0
394	1.0026605428695292	7.827936632092843	0.2854553875465772	0.17	27.327327327327332	0.5601155307968924	1.0
395	1.0022370829178673	7.860223629843176	0.2854511975262628	0.16999999999999996	27.327327327327332	0.5601707671835056	1.0
396	1.001818975554607	7.880149911593236	0.28545421780553976	0.17	27.327327327327332	0.5601847088525344	1.0
397	1.0014044480236703	7.887906829294092	0.2854620834385108	0.16999999999999998	27.427427427427432	0.5601709247154821	1.0
